日期,1点,2点,3点,4点,5点,6点,7点,8点,9点,10点,11点,12点,13点,14点,15点,16点,17点,18点,19点,20点,21点,22点,23点,24点
20201004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.67659951364372,63.95930585764152,110.16166105443806,146.52283022072464,169.97651717317518,179.8504441330574,175.35641629435491,157.12512424303242,126.94142110214389,87.16837841554478,32.55162641838449,0.0,0.0,0.0,0.0,0.0,0.0
20201005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.39011536682858,63.277156219714314,110.05768063072416,146.45928274313843,170.23844139229658,180.02525031231974,174.98914963647331,156.82199411333187,127.59655935788707,88.84050777754429,32.948416922446626,0.0,0.0,0.0,0.0,0.0,0.0
20201006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.94051442094289,61.333698754320984,107.68139357590512,143.61548431775168,167.40666475812725,177.7974162204927,173.93562279990445,156.2737960568056,125.97326909466967,85.60266184390876,29.647333748695566,0.0,0.0,0.0,0.0,0.0,0.0
20201007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.514001700192352,59.83432718853691,105.6424250924446,141.73351279562908,165.67629295400988,176.0516788139959,172.32092247269543,154.92234961339543,125.1979277598966,85.50122558866079,29.353356262353916,0.0,0.0,0.0,0.0,0.0,0.0
20201008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.933791972440131,18.537947306106282,30.184594627847982,45.35578217614121,71.99744147696458,108.7528943441437,124.7944404777796,107.78315486358959,87.67564185798086,82.52083648828632,28.12206869128849,0.0,0.0,0.0,0.0,0.0,0.0
20201009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.592645215202604,58.34955545900437,104.79019568762301,140.25290882826582,159.88568649001633,173.39123022949715,170.98714587369363,153.30542910014742,123.28698860853909,83.28608406484769,26.55367319910639,0.0,0.0,0.0,0.0,0.0,0.0
20201010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.008478384854865,30.05920545076857,46.31813838534807,69.32816422412486,78.59944646334722,89.41890289139147,93.97774907355182,84.76612039450282,78.90258149520777,58.7481622418672,28.13218747553056,0.0,0.0,0.0,0.0,0.0,0.0
20201011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.292095279377601,59.55515704518523,106.80318235041327,143.46740198608205,167.65221906642225,178.126612516773,173.7188313751987,155.24554991494307,124.29700589615896,83.21465306192398,24.23054748309543,0.0,0.0,0.0,0.0,0.0,0.0
20201012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.767576795675977,46.05292232340953,78.54835167889274,112.05130277380012,128.15018999062974,126.99223356841354,128.50304074564528,111.5957061519862,93.97566358236425,53.620034130825466,17.925061637058718,0.0,0.0,0.0,0.0,0.0,0.0
20201013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.815204626420135,60.374949069109334,108.37569297443872,145.3130741151646,169.44796047817624,179.7484555721826,175.35298808671007,156.97995740178413,125.938368727082,84.52417172998199,23.67530630512763,0.0,0.0,0.0,0.0,0.0,0.0
20201014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.505701041355372,61.732776678743775,110.37186288734537,147.7152764038435,172.2412604026394,181.99569383471797,177.21007607336776,158.63828974943956,127.29390621552221,85.28419544425388,22.995441494989254,0.0,0.0,0.0,0.0,0.0,0.0
20201015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.208786231061846,59.16669322645259,107.47802900988779,144.04132406939132,157.38107257683674,157.86692820472334,132.51881216309593,83.06883926057581,90.95008270539392,79.75362278491266,21.039804230573445,0.0,0.0,0.0,0.0,0.0,0.0
20201016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.845341973617236,9.792371863297294,34.69888807538082,47.27620719520475,47.32150566609686,104.9697022443241,94.24582607222075,89.73327370522595,100.56813183743833,83.99243545652627,20.192168971841983,0.0,0.0,0.0,0.0,0.0,0.0
20201017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2774986080448585,48.8624871765568,106.13773200440004,144.93908017069194,169.51273172502067,179.9683499608381,175.43271526456607,156.55987502768917,124.66880126735585,81.99598406009746,19.06860563538022,0.0,0.0,0.0,0.0,0.0,0.0
20201018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.191449580930535,53.76971912404813,71.69279869923426,100.88624924454317,105.71556368845722,100.83590945963945,141.41046680923097,125.69900240741748,124.95470026415742,84.07902701925087,19.16747244736545,0.0,0.0,0.0,0.0,0.0,0.0
20201019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9330479678499914,29.245383281624704,53.822070408315334,78.0908933034612,85.53075818592549,81.82278005724453,92.94722400748071,98.87028644713041,75.82068693177824,41.92915583595371,13.871876800433357,0.0,0.0,0.0,0.0,0.0,0.0
20201020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.434412122770605,27.703134174388524,47.37066175324131,66.6726307882713,129.45049461522808,139.70090214024773,142.06689903006333,123.62140459757907,110.51583987294222,72.49959280996798,14.5680408181552,0.0,0.0,0.0,0.0,0.0,0.0
20201021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.885558920604574,14.851858372757656,31.829565984675426,40.685385665747035,40.67006160334939,34.642498696972574,26.471127042391224,21.031926239626898,16.87028281753963,9.325795994119645,1.930918402893991,0.0,0.0,0.0,0.0,0.0,0.0
20201022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2063912134275085,51.488178730170155,103.24029647927439,140.2707514436665,164.33053768126965,174.4176632542794,169.74717494164295,150.8911175913888,118.83715289637945,41.354196514075916,6.0558593582041365,0.0,0.0,0.0,0.0,0.0,0.0
20201023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2753717427943405,50.552930289706026,102.98564397771553,140.05009711397895,164.15949571215924,174.37627626955654,169.728398786883,150.9626840449936,119.43314977305288,72.51280234977773,12.730670578169914,0.0,0.0,0.0,0.0,0.0,0.0
20201024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7427149489410718,7.731983463600906,20.28981971444892,45.92045499424667,89.92723373240901,107.68644257271474,92.63748517055197,98.36039052801236,71.47017556099694,49.58822407352065,10.138612854698371,0.0,0.0,0.0,0.0,0.0,0.0
20201025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.405059324731952,52.31668220795754,109.17432183433156,148.41595114677932,173.60095466759276,183.98720804215918,178.7201340028811,158.72135761098818,125.31309300828055,73.66957213534586,11.32054972169349,0.0,0.0,0.0,0.0,0.0,0.0
20201026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8969149828739053,27.3854523616398,60.06178868917877,99.11612371436516,121.06822852680449,127.69995305613193,120.13162842584973,102.67144405502219,73.79842217890214,45.420452348229674,9.416385258225247,0.0,0.0,0.0,0.0,0.0,0.0
20201027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1209532015453668,46.65559216316532,102.31624731312078,139.85184263361535,163.9023446347516,173.65861648164406,168.38076171692916,149.1474736451554,117.11115367322003,66.71394376974385,8.760658476169079,0.0,0.0,0.0,0.0,0.0,0.0
20201028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1227577998526488,29.09922656799069,79.02209266022729,129.35675811061753,163.1431313614968,173.08080991307358,168.06709459723936,149.14878181630112,117.41321656588622,66.17437257883607,8.319680845700523,0.0,0.0,0.0,0.0,0.0,0.0
20201029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.9830100132902,104.38441036035542,142.9315532955085,167.3940249268738,177.49704816237016,172.329504939887,152.539956616777,119.38804647464308,65.94141411293226,7.763396984504471,0.0,0.0,0.0,0.0,0.0,0.0
20201030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.62123858478868,98.00444057923299,136.4768939678521,161.61385941844438,171.61405628577145,166.9278006066224,147.99903597078716,115.86200548390238,62.956565362205666,6.670052441727323,0.0,0.0,0.0,0.0,0.0,0.0
20201031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.887186766061024,102.44064920436188,142.45264565415422,168.1300579991088,178.5731660334821,172.61277672126116,150.16281199157063,118.89839213429447,64.10189803855125,6.223596157152163,0.0,0.0,0.0,0.0,0.0,0.0
20201101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.62695436753898,64.40661265260017,88.094174604217,78.29802372072984,129.46209410343437,139.78949295738698,124.48969630032862,83.96556972645075,31.52848819989967,9.429800165685007,0.0,0.0,0.0,0.0,0.0,0.0
20201102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.02747359318387,110.47744048613473,152.84595820788297,179.64103591175837,190.26765648581792,184.3585216952195,162.7945442504867,127.15981911651906,66.72376891671772,5.7815704124114475,0.0,0.0,0.0,0.0,0.0,0.0
20201103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.58956422763612,101.09717784650583,139.9822858924863,164.50497926559558,174.6379596627958,169.53307068187215,149.69556686880958,116.40806583923896,59.46867472877764,5.317380487295963,0.0,0.0,0.0,0.0,0.0,0.0
20201104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.195292319159435,56.748551898524894,82.55546835734212,85.16708081913578,84.32397706854188,77.78402758740502,78.57566802496963,63.93330187364624,40.09805242948966,2.62878536304,0.0,0.0,0.0,0.0,0.0,0.0
20201105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.09268616414192,95.54003098534098,110.30459579956286,95.98872641062329,104.06981905586571,112.94836257939106,97.21979659187316,70.10730356489414,30.0964869230042,3.756572563968,0.0,0.0,0.0,0.0,0.0,0.0
20201106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.71566026764505,97.02457827726815,136.34957824978818,161.5056268652889,172.58048674916816,168.75781265885053,150.48534884822195,118.26382847899261,58.38116398560561,4.098062341151963,0.0,0.0,0.0,0.0,0.0,0.0
20201107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.889606062348236,94.79597772228401,133.78662749235048,158.39496054457237,168.5409528690053,163.32160255283213,143.95519060316894,111.52929372638216,53.314380508172306,3.3299025952499632,0.0,0.0,0.0,0.0,0.0,0.0
20201108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.77935479857942,99.4890630549658,141.46278561811528,168.57086770675622,179.93030247719602,175.37154941675303,155.3044227056673,121.07643118899266,57.594385411443476,3.2859624092759625,0.0,0.0,0.0,0.0,0.0,0.0
20201109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.712365703007535,96.62200135272597,137.23499164448071,163.06116274396737,173.92907817129355,169.22720952702156,149.6014687460555,116.1627984646697,54.03849126978085,2.722022725823963,0.0,0.0,0.0,0.0,0.0,0.0
20201110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.218726958890937,17.896283027012668,27.559673410847115,32.26686686519225,28.43895955728854,36.03544933440271,44.6019801763259,27.211388371032513,11.474242118640888,0.2151412753728228,0.0,0.0,0.0,0.0,0.0,0.0
20201111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.276832030143915,95.23525262119496,136.45251780637165,162.81107708219653,173.97263693888004,169.2277204904924,149.30775776656444,115.30670533223318,51.66260192496946,1.9678997043935627,0.0,0.0,0.0,0.0,0.0,0.0
20201112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.622304072153794,20.232384627864402,27.38565481868745,33.15865561058354,47.84126464831952,79.88358369807328,81.50371150551766,63.88682487908261,38.10208022093417,1.3489713674495627,0.0,0.0,0.0,0.0,0.0,0.0
20201113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.280649848736058,98.96620394812028,142.05663409843007,169.42838290628404,180.70374478859196,175.61310648953727,155.1826709100684,120.4409138839468,52.84819952588512,1.4308958252879627,0.0,0.0,0.0,0.0,0.0,0.0
20201114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.83947222905467,93.55901919525472,135.89840639921644,163.0193658555407,174.76248080339366,170.267990448359,150.32727232166494,116.09917723408941,49.82164958936361,1.0828238834519628,0.0,0.0,0.0,0.0,0.0,0.0
20201115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.416907216040563,90.7901312292507,131.20697106342968,146.54726473004104,147.35242283198605,125.15084504864627,92.99802407207335,46.667647180375724,33.60316524717372,0.4509947800224,0.0,0.0,0.0,0.0,0.0,0.0
20201116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.856302059727092,90.20006927750592,132.77139245436237,160.27918137800816,172.3868500426408,168.73568744343086,149.62427736615604,116.18150236415404,48.51652445564356,0.583308383229,0.0,0.0,0.0,0.0,0.0,0.0
20201117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.65566345974798,97.15232115247828,141.87813573839887,170.33369765576498,182.18663344800245,177.3715938972939,156.69817353470455,121.21981623185296,49.95483615557218,0.4174978946076,0.0,0.0,0.0,0.0,0.0,0.0
20201118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.22944137084253,53.733198357181564,76.69867271312627,78.96754564930481,109.15433077647293,141.07351507855623,141.34067214688127,74.85900942102624,35.05123844603621,0.15434504481168,0.0,0.0,0.0,0.0,0.0,0.0
20201119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.98168207083087,91.24620464643529,135.6237597707092,164.30987089054133,177.11682965580277,173.41992301675577,153.88075453843035,119.4457969962593,47.93470487448857,0.118252974015,0.0,0.0,0.0,0.0,0.0,0.0
20201120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.579033503176632,52.553061037916464,61.58180332252158,106.9828854445314,130.01050679279814,123.21830323680942,134.86766670919454,112.30848981972738,42.74331121404152,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.096706779542945,87.4582973255228,131.02663829236144,158.4880082326436,170.7359713393668,166.88050137878736,147.63747412329027,113.94960902269142,43.990157169376296,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.737778575054605,88.66369429483348,133.03574675374196,161.07186787481277,173.20554284596818,168.9114127211571,149.27892018049826,115.23563449439764,43.934132154922274,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.063149193893345,57.63752641240107,129.3567502084799,157.237001692077,164.79604282455676,146.91185513781713,72.29097166696438,49.47454274485117,33.5490563896811,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.236531387722646,42.486304111725175,69.45744055982877,98.29733425404619,108.20996653832788,106.1535610679517,91.69291488808979,66.33393339542637,33.434421971318145,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.276572545914371,44.83680656749907,75.58301954914859,90.80267603234783,101.43518991494058,102.22632112212399,81.75904021952016,47.326065706491846,27.83496325478778,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.437633598274074,78.99762243778133,131.98990224605708,161.61389009669156,174.54635320464985,169.3235706257106,145.96691832637538,111.92789815824965,42.74184413199543,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.545778096926401,83.10752652066718,129.09646084975688,158.54843415202674,171.73667204710222,168.60803753263133,149.6867436817797,115.86806344274788,41.570344215376174,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.80903534480264,82.70529665806475,128.7642192151677,157.68065796809918,170.4271648134464,166.67196290508107,145.3358624107966,109.44267268170124,40.27012749241332,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1678612062644,39.14084635704387,68.81524229818565,92.48259885284926,105.73964673038962,102.50618402513216,88.40783731910285,62.521317352879976,26.303907034668825,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.52392996395054,84.08045362309302,134.2352167264198,165.83067234176514,180.06474565737162,177.023466970485,157.45378827628002,121.57596763839345,42.98116449437118,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.933723625767314,80.21343439623499,127.4771243076962,156.40735004325384,169.39880793125823,166.07065255666262,147.5215817110172,113.02117246820671,39.58705570761816,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.321401710354245,60.691479704523104,119.96634195134436,152.113111586678,165.91926358985265,161.61185972182463,112.20554607381243,108.77778497066905,38.35758137976538,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.975215796087142,76.42614236722977,125.5845158301489,155.92269201534847,170.10978962264406,167.4481154918066,148.92646927125833,113.10442789465672,39.25867472757716,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.04600764364788,74.09528715832779,123.52554731207967,153.62375956688086,167.80856244213285,165.34124643285872,147.23288121893003,111.27741158238925,38.332683845062675,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.786985344575776,76.70889148066803,129.3809865642004,162.06321848522066,177.76577868216398,176.35321130210804,158.24538478497112,120.11137798891959,40.02394168229955,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.174286808520503,71.12640671366661,120.75663185530036,150.70629127926102,164.65184518774564,161.17090359104503,141.50072012114515,106.96417237454837,37.12515779357475,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.838738995846003,71.30919081213878,117.82901627267795,89.52011584037987,98.35960281487432,102.60402335456031,74.12982892711229,61.264602866842495,26.841976195562594,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.572050697301402,71.59123832028608,123.17722600047645,154.11042950125218,168.27697818866284,166.46161355459247,144.88238744725894,101.31262123425101,37.25708096807213,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.492769694125205,72.12323495013852,125.91624658831196,158.46870778286592,173.90931322651903,172.20287439783635,154.21579205121103,115.8534469779279,40.44166877706184,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.278403250557367,43.288399878539224,73.43439981729172,93.77860636292658,100.46167219695532,95.2947317513192,78.45945317314887,57.01940454492886,30.283478872648693,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.883841017196527,68.36868106113569,121.53488640328594,153.8092584315352,169.01992959976033,167.78647777461353,150.96006748497896,113.28654811409352,39.59650218616727,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.784077711572555,69.78881852500677,124.44307572322967,69.80735209917299,89.84223932625444,86.91530126452477,81.90858621100939,62.28108387307036,27.34831326027113,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.778869502072792,35.98914208329947,65.24268753950187,123.75187538144928,149.9041167834589,167.29133820057018,151.69778623277838,104.18089924497036,27.975907592957654,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.365503290124671,67.3419856662229,123.31369934664939,156.9929578126743,173.60743185945933,173.14310033019132,156.39467466572572,117.62016668489728,41.8812960780676,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3416219875439035,24.269730049301067,84.80182712396892,133.7514162191562,163.54399951291074,138.01496758917244,103.736151293834,57.154255671341545,32.3737894726248,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8451502141358866,63.05091588762689,117.36194352801297,149.6518075608743,166.18443761210028,165.70924527666966,149.3639326108467,111.25391741409933,32.42498249121793,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.791554417518556,67.55904501789388,125.61871863256252,160.5121201613455,177.44075935914998,176.97112461120525,159.99104542738286,120.03007617196477,43.21418192028405,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7491159737187947,60.72939829662309,119.86267055689817,152.938450816759,169.38041233470983,168.9166566470208,152.9173693060728,115.22610790377155,41.91210541930598,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.042903173128651,51.57983691471811,116.21029239969955,151.67802872003105,168.43181468346532,168.2730830398451,152.10582923099903,112.62534547673862,41.13610785623991,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.611546409833363,39.503404952530616,71.62678943984703,82.11634703245693,101.44802799506586,96.62678779858597,77.56488510808933,63.538348314567116,33.46358296314176,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.982196367858526,61.67715719348202,117.57626565955557,142.9829951357303,135.7314735850981,123.10869756070144,95.64147507337638,45.97178803709814,31.008184556737643,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.792699416996418,60.731175412399146,117.12073904966549,150.72713878430707,167.7111608069326,168.00831415786158,152.4584117688707,115.03162721960669,42.49659295356493,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7332986193564137,65.4699780338745,125.76023698988593,162.4957745927358,181.1222690620415,182.021852834186,166.31322057470922,126.90499389949255,48.10377833589453,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5526592644731454,60.399182681997615,117.25855051193282,151.73564741329741,169.55324825674413,170.19496254905764,155.03576816582188,110.57817184679811,37.16060516446321,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3891067169318116,55.62693354807539,93.7307757114797,127.72777096437967,154.71699995437172,173.20482259690908,163.91127490984422,125.78805524348854,48.31578290099254,0.12315509730144,0.0,0.0,0.0,0.0,0.0,0.0
20201226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.323329135670249,60.65669248579012,118.73861855366857,154.5778871214095,172.83282243250906,174.2252481928945,159.3110392986216,122.28238747958844,46.9784133886236,0.12036002700654,0.0,0.0,0.0,0.0,0.0,0.0
20201227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2779439570812863,62.75492576594719,108.03076337737092,111.27604071186309,135.7553992892743,169.0782828472992,163.9182823496353,126.92763432625595,49.28264562727333,0.2445038794945428,0.0,0.0,0.0,0.0,0.0,0.0
20201228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.12073409425395,60.40448916532095,118.26047609231091,154.40457683519236,173.30637692746578,175.28994336576795,161.02487910411205,124.83542654601935,48.91065569399517,0.402777684864,0.0,0.0,0.0,0.0,0.0,0.0
20201229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1873533702451646,52.18528020391944,107.95136138895256,144.35331672042946,163.59114454410013,167.13604489401814,156.53703193665413,121.8757939742535,47.77671038942431,0.5664958901009628,0.0,0.0,0.0,0.0,0.0,0.0
20201230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9604692772534051,60.77293489907608,119.22339883273517,156.045241622468,175.77281816332777,178.39050221083258,164.94848241205054,129.74284937528378,52.431450980624724,1.1163078508320001,0.0,0.0,0.0,0.0,0.0,0.0
20201231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8560284226937565,57.171135447179246,112.69295594692414,147.48138853081093,166.23377374175115,168.60889276262077,155.4900269208157,121.9245734194709,48.842925322385405,1.019267583849,0.0,0.0,0.0,0.0,0.0,0.0
