日期,1点,2点,3点,4点,5点,6点,7点,8点,9点,10点,11点,12点,13点,14点,15点,16点,17点,18点,19点,20点,21点,22点,23点,24点
20201016,0,0,0,0,0,0.0,0.0,0.013025112832304446,0.026323580277680905,0.09327658084779794,0.1270865784817332,0.12720834856477653,0.2821766189363551,0.2533489948177977,0.24121847770222038,0.27034444042322137,0.225786116818619,0.05428002411785483,0.0,0.0,0,0,0,0
20201017,0,0,0,0,0,0.0,0.0,0.011498652172163653,0.13135077197999148,0.2853164838827958,0.3896211832545482,0.4556793863575824,0.4837858869915003,0.4715933206036722,0.42085987910669137,0.3351311862025695,0.22041931198950937,0.05125969256822645,0.0,0.0,0,0,0,0
20201018,0,0,0,0,0,0.0,0.0,0.011267337583146662,0.14454225570980683,0.1927225771484792,0.27119959474339567,0.28418162281843345,0.27106427274096634,0.38013566346567473,0.33790054410596104,0.33589973189289635,0.22601888983669594,0.05152546356818671,0.0,0.0,0,0,0,0
20201019,0,0,0,0,0,0.0,0.0,0.01057270959099467,0.07861662172479769,0.14468298496858964,0.20992175619210005,0.22992139297291803,0.21995370983130252,0.24985812905236754,0.2657803399116409,0.20381905089187707,0.11271278450525199,0.037289991399014434,0.0,0.0,0,0,0,0
20201020,0,0,0,0,0,0.0,0.0,0.006544118609598445,0.07447079079136709,0.12734048858398203,0.1792275021190089,0.34798520057857013,0.375540059516795,0.3819002662098476,0.332315603756933,0.2970855910562963,0.19489137852141936,0.0391614000488043,0.0,0.0,0,0,0,0
20201021,0,0,0,0,0,0.0,0.0,0.00775687881882954,0.03992435046440238,0.08556334942117058,0.10936931630577167,0.10932812258964897,0.09312499649723815,0.07115894366234209,0.05653743612802936,0.04535022262779477,0.02506934407021413,0.005190640867994695,0.0,0.0,0,0,0,0
20201022,0,0,0,0,0,0.0,0.0,0.0059311591758804,0.13840908260798432,0.27752767870772693,0.3770719124829745,0.44174875720771417,0.4688646861674178,0.45630961005818,0.4056212838478193,0.3194547120870415,0.11116719493031169,0.016279191823129438,0.0,0.0,0,0,0,0
20201023,0,0,0,0,0,0.0,0.0,0.006116590706436468,0.13589497389705926,0.2768431289723536,0.37647875568273914,0.44128896696817005,0.46875343083214127,0.456259136523879,0.40581366678761727,0.3210568542286368,0.19492688803703695,0.03422223273701592,0.0,0.0,0,0,0,0
20201024,0,0,0,0,0,0.0,0.0,0.004684717604680379,0.020784901783873457,0.05454252611411007,0.12344208331786749,0.2417398756247554,0.2894796843352547,0.24902549777030103,0.2644096519570225,0.19212412785214233,0.13330167761699105,0.027254335630909607,0.0,0.0,0,0,0,0
20201025,0,0,0,0,0,0.0,0.0,0.0037770411955160323,0.1406362424945095,0.29347935976970857,0.3989676106096218,0.46666923297739993,0.4945892689305354,0.48043046774968046,0.42667031615857043,0.336863153248066,0.19803648423480075,0.030431585273369612,0.0,0.0,0,0,0,0
20201026,0,0,0,0,0,0.0,0.0,0.0024110617819191947,0.07361680742376295,0.1614564212074698,0.26644119278055156,0.3254522272225927,0.3432794436992794,0.3229344850157251,0.27599850552425326,0.19838285531962943,0.12209799018341319,0.025312863597379737,0.0,0.0,0,0,0,0
20201027,0,0,0,0,0,0.0,0.0,0.0003251430149069743,0.12541825850313265,0.2750436755729053,0.37594581353122414,0.4405977006310527,0.4668242378538819,0.45263645622830423,0.40093406893858985,0.31481492922908616,0.17933855852081687,0.023550157194002948,0.0,0.0,0,0,0,0
20201028,0,0,0,0,0,0.0,0.0,0.0003299940856254671,0.07822372733330833,0.2124249802694282,0.3477332207274665,0.4385568047352065,0.4652709943899827,0.4517932650463424,0.40093758552769126,0.3156269262523823,0.17788809833020452,0.022364733456184213,0.0,0.0,0,0,0,0
20201029,0,0,0,0,0,0.0,0.0,0.0,0.1236102419712102,0.28060325365686944,0.38422460563308747,0.4499839379754672,0.47714260258701663,0.4632513573652876,0.410053646819293,0.32093560880280403,0.1772618658949792,0.020869346732538922,0.0,0.0,0,0,0,0
20201030,0,0,0,0,0,0.0,0.0,0.0,0.10919687791609863,0.26345279725600274,0.36687337088132294,0.43444585865173224,0.4613281082950846,0.4487306467919957,0.3978468708892128,0.31145700398898496,0.16923807893066042,0.01793024849926706,0.0,0.0,0,0,0,0
20201031,0,0,0,0,0,0.0,0.0,0.0,0.0803418999087662,0.2753780892590373,0.38293721950041465,0.4519625215029806,0.4800353925631239,0.4640128406485515,0.40366347309562006,0.31961933369434,0.17231693021115935,0.016730097196645664,0.0,0.0,0,0,0,0
20201101,0,0,0,0,0,0.0,0.0,0.0,0.09039503862241662,0.17313605551774247,0.23681229732316406,0.21047855838905877,0.34801638199847956,0.3757782068746962,0.3346497212374425,0.2257138971141149,0.0847540005373647,0.025348925176572615,0.0,0.0,0,0,0,0
20201102,0,0,0,0,0,0.0,0.0,0.0,0.12104159568060187,0.2969823668982116,0.4108762317416209,0.4829060105154795,0.5114721948543492,0.4955874239118804,0.4376197426088352,0.34182747074333086,0.1793649702062304,0.015541855947342652,0.0,0.0,0,0,0,0
20201103,0,0,0,0,0,0.0,0.0,0.0,0.10642355975171003,0.271766607114263,0.37629646745292017,0.44221768619783763,0.46945688081396725,0.4557340609727746,0.4024074378193806,0.31292490816999724,0.15986202884080017,0.014294033567999997,0.0,0.0,0,0,0,0
20201104,0,0,0,0,0,0.0,0.0,0.0,0.07579379655688025,0.15254987069495948,0.22192330203586594,0.2289437656428381,0.2266773577111341,0.2090968483532393,0.2112249140456173,0.17186371471410286,0.10779046352013355,0.00706662732,0.0,0.0,0,0,0,0
20201105,0,0,0,0,0,0.0,0.0,0.0,0.09164700581758585,0.25682804028317474,0.2965177306439862,0.2580342107812454,0.2797575781071659,0.3036246305897609,0.2613435392254655,0.18846049345401653,0.08090453473925868,0.010098313344,0.0,0.0,0,0,0,0
20201106,0,0,0,0,0,0.0,0.0,0.0,0.09332166738614268,0.2608187588098606,0.36653112432738766,0.4341549109281959,0.4639260396483015,0.45365003402916815,0.4045305076565106,0.31791351741664686,0.15693861286453129,0.011016296615999998,0.0,0.0,0,0,0,0
20201107,0,0,0,0,0,0.0,0.0,0.0,0.08841291952244155,0.25482789710291404,0.35964147175363037,0.4257929046897107,0.453067077604853,0.43903656600223695,0.38697631882572303,0.2998099293719951,0.14331822717250628,0.008951351062499998,0.0,0.0,0,0,0,0
20201108,0,0,0,0,0,0.0,0.0,0.0,0.0908047172004823,0.26744371788969307,0.38027630542504115,0.45314749383536623,0.4836836088096667,0.47142889628159423,0.4174850072732992,0.32547427738976525,0.1548236166974287,0.008833232282999998,0.0,0.0,0,0,0,0
20201109,0,0,0,0,0,0.0,0.0,0.0,0.08524829490055792,0.2597365627761451,0.3689112678615073,0.4383364589891596,0.4675512854067031,0.4549118535672622,0.4021544858764933,0.3122655872706175,0.14526476147790554,0.007317265391999999,0.0,0.0,0,0,0,0
20201110,0,0,0,0,0,0.0,0.0,0.0,0.02209335204002949,0.048108287707023356,0.07408514357754606,0.08673888942255988,0.07644881601421652,0.09686948745807185,0.11989779617291918,0.07314889347051759,0.030844736878066905,0.0005783367617549998,0.0,0.0,0,0,0,0
20201111,0,0,0,0,0,0.0,0.0,0.0,0.07870116137135467,0.25600874360536285,0.3668078435655152,0.4376641857048294,0.4676683788679571,0.45491322712497967,0.40136494023270014,0.3099642616457881,0.1388779621638964,0.005290052968799999,0.0,0.0,0,0,0,0
20201112,0,0,0,0,0,0.0,0.0,0.0,0.02855458083912312,0.0543881307200656,0.07361735166313839,0.08913617099619231,0.12860555012989128,0.2147408163926701,0.2190959986707464,0.1717387765566737,0.10242494683046822,0.0036262671167999997,0.0,0.0,0,0,0,0
20201113,0,0,0,0,0,0.0,0.0,0.0,0.07871142432455934,0.2660381826562373,0.3818726723076077,0.4554526422211937,0.48576275480804293,0.4720782432514443,0.4171577175001838,0.32376589753749146,0.14206505248893855,0.0038464941539999996,0.0,0.0,0,0,0,0
20201114,0,0,0,0,0,0.0,0.0,0.0,0.06946094685229752,0.2515027397721901,0.3653182967720872,0.4382241017622062,0.4697916150628862,0.4577096517429005,0.4041055707571638,0.31209456245722966,0.13392916556280549,0.0029108168909999996,0.0,0.0,0,0,0,0
20201115,0,0,0,0,0,0.0,0.0,0.0,0.06294867531193703,0.24405949255174927,0.35270691146083255,0.393944260026992,0.3961086635268442,0.3364270028189416,0.2499946883657886,0.12545066446337563,0.0903310893741229,0.0012123515592,0.0,0.0,0,0,0,0
20201116,0,0,0,0,0,0.0,0.0,0.0,0.05875350016055674,0.24247330450942456,0.3569123453074257,0.4308580144570112,0.46340551086731396,0.45359055764363143,0.4022157993713872,0.31231586657030663,0.1304207646657085,0.00156803328825,0.0,0.0,0,0,0,0
20201117,0,0,0,0,0,0.0,0.0,0.0,0.06627866521437635,0.2611621536356943,0.38139283800644863,0.4578862840208736,0.48974901464516796,0.47680535993896217,0.42123164928684026,0.32585972105336825,0.1342871939665919,0.0011223061683,0.0,0.0,0,0,0,0
20201118,0,0,0,0,0,0.0,0.0,0.0,0.04900387465280252,0.14444408160532685,0.2061792277234577,0.21227834851963664,0.2934256203668627,0.37922987924343077,0.37994804340559485,0.20123389629308136,0.09422375926353821,0.00041490603444,0.0,0.0,0,0,0,0
20201119,0,0,0,0,0,0.0,0.0,0.0,0.056402371158147516,0.24528549636138527,0.3645799993836269,0.4416932013186595,0.4761205098274268,0.4661825887547198,0.41365794230760855,0.321090852140482,0.12885673353357144,0.00031788433875000005,0.0,0.0,0,0,0,0
20201120,0,0,0,0,0,0.0,0.0,0.0,0.052631810492410336,0.1412716694567647,0.16554248204978927,0.2875884017326113,0.34949060965805956,0.3312319979484124,0.36254749115374885,0.30190454252614896,0.11490137423129446,0.0,0.0,0.0,0,0,0,0
20201121,0,0,0,0,0,0.0,0.0,0.0,0.04864706123533053,0.23510294979979254,0.35222214594720824,0.42604303288345063,0.45896766489077107,0.44860349833007357,0.3968749304389524,0.30631615328680495,0.11825311067036642,0.0,0.0,0.0,0,0,0,0
20201122,0,0,0,0,0,0.0,0.0,0.0,0.04768220047057698,0.23834326423342336,0.35762297514446767,0.4329888921365935,0.4656062979730327,0.45406293742246534,0.4012874198400491,0.3097732110064453,0.11810250579280188,0.0,0.0,0.0,0,0,0,0
20201123,0,0,0,0,0,0.0,0.0,0.0,0.048556852671756336,0.1549395871301104,0.34773319948516107,0.4226801120754758,0.4430001151197762,0.39492434176832564,0.19433056899721615,0.13299608264744942,0.09018563545613209,0.0,0.0,0.0,0,0,0,0
20201124,0,0,0,0,0,0.0,0.0,0.0,0.043646589751942695,0.11421049492399248,0.18671354989201283,0.26424014584421024,0.290887006823462,0.2853590351289024,0.24648633034432746,0.1783170252565225,0.08987747841752197,0.0,0.0,0.0,0,0,0,0
20201125,0,0,0,0,0,0.0,0.0,0.0,0.03031336705890967,0.12052904991263197,0.20318016007835643,0.24409321514072002,0.27267524170682955,0.27480193850033335,0.21978236618150587,0.12722060673788138,0.07482517003975218,0.0,0.0,0.0,0,0,0,0
20201126,0,0,0,0,0,0.0,0.0,0.0,0.03881084300611319,0.21235920010156278,0.3548115651775728,0.4344459411201386,0.46921062689422005,0.45517088877879197,0.39238418904939626,0.3008814466619614,0.1148974304623533,0.0,0.0,0.0,0,0,0,0
20201127,0,0,0,0,0,0.0,0.0,0.0,0.03372520993797429,0.22340732935663224,0.34703349690794866,0.42620546815060956,0.46165772055672644,0.4532474127221272,0.40238371957467667,0.31147328882459113,0.11174823713810805,0.0,0.0,0.0,0,0,0,0
20201128,0,0,0,0,0,0.0,0.0,0.0,0.031744718668824314,0.22232606628512033,0.3461403742343218,0.4238727364733849,0.4581375398210925,0.4480429110351642,0.39068780217956084,0.29420073301532595,0.1082530308935842,0.0,0.0,0.0,0,0,0,0
20201129,0,0,0,0,0,0.0,0.0,0.0,0.03002113227490434,0.1052173289167846,0.18498721047899372,0.2486091367012077,0.28424636217846677,0.2755542581320757,0.23765547666425507,0.16806805740021502,0.07070942751255062,0.0,0.0,0.0,0,0,0,0
20201130,0,0,0,0,0,0.0,0.0,0.0,0.028290134311695064,0.22602272479326085,0.3608473567914511,0.44578137726280953,0.4840450152079882,0.47586953486689526,0.42326287171043026,0.32681711730750934,0.115540764769815,0.0,0.0,0.0,0,0,0,0
20201201,0,0,0,0,0,0.0,0.0,0.0,0.02670355813378318,0.21562751181783604,0.34268044168735545,0.4204498657076716,0.45537313960015663,0.4464264853673726,0.39656339169628285,0.30382035609732994,0.1064168164183284,0.0,0.0,0.0,0,0,0,0
20201202,0,0,0,0,0,0.0,0.0,0.0,0.0304338755654684,0.16314913899065353,0.3224901665358719,0.40890621394268284,0.4460195257791738,0.4344404831231845,0.3016278120263775,0.2924134004587878,0.10311177790259514,0.0,0.0,0.0,0,0,0,0
20201203,0,0,0,0,0,0.0,0.0,0.0,0.021438752140019255,0.20544661926674673,0.33759278448964763,0.4191470215466357,0.45728438070603245,0.4501293427199102,0.40033997115929665,0.30404416100714177,0.10553407184832572,0.0,0.0,0.0,0,0,0,0
20201204,0,0,0,0,0,0.0,0.0,0.0,0.01894088076249432,0.19918087945787047,0.33205792288193464,0.41296709560989486,0.4510982861347657,0.4444657162173622,0.3957873151046506,0.2991328268343797,0.10304484904586746,0.0,0.0,0.0,0,0,0,0
20201205,0,0,0,0,0,0.0,0.0,0.0,0.0182445842596123,0.20620669752867757,0.34779835097903344,0.43565381313231366,0.4778649964574301,0.4740677723174947,0.4253908193144385,0.3228800483573107,0.10759124108145048,0.0,0.0,0.0,0,0,0,0
20201206,0,0,0,0,0,0.0,0.0,0.0,0.016597545184194935,0.19120001804749095,0.32461460176156015,0.4051244389227447,0.4426124870638323,0.43325511718022863,0.38037827989555156,0.287538097781044,0.0997988112730504,0.0,0.0,0.0,0,0,0,0
20201207,0,0,0,0,0,0.0,0.0,0.0,0.01569553493506991,0.19169137315091075,0.3167446673996719,0.2406454726891932,0.26440753444858694,0.27581726708215143,0.19927373367503307,0.1646897926528024,0.07215584998807155,0.0,0.0,0.0,0,0,0,0
20201208,0,0,0,0,0,0.0,0.0,0.0,0.014978630906724234,0.1924495653771131,0.331121575270098,0.41427534812164574,0.4523574682490937,0.4474774557919153,0.38946878346037356,0.27234575600605115,0.10015344346255953,0.0,0.0,0.0,0,0,0,0
20201209,0,0,0,0,0,0.0,0.0,0.0,0.014765509930444115,0.19387966384445846,0.33848453383954835,0.42599114995394066,0.46749815383472865,0.4629109526823558,0.4145585807828253,0.31143399725249443,0.10871416337919858,0.0,0.0,0.0,0,0,0,0
20201210,0,0,0,0,0,0.0,0.0,0.0,0.01956560013590694,0.11636666634015926,0.19740430058411756,0.2520930278573295,0.2700582585939659,0.2561686337401054,0.21091250852997012,0.15327796920679804,0.08140720127056104,0.0,0.0,0.0,0,0,0,0
20201211,0,0,0,0,0,0.0,0.0,0.0,0.013128604884936982,0.1837867770460637,0.32670668387980095,0.4134657484718688,0.4543546494617213,0.4510389187489611,0.40580663302413705,0.30453373148949875,0.10644221017786903,0.0,0.0,0.0,0,0,0,0
20201212,0,0,0,0,0,0.0,0.0,0.0,0.012860423955840273,0.1876043508736741,0.3345243971054561,0.18765417230960485,0.24151139603831842,0.23364328296915263,0.22018437153497153,0.16742226847599567,0.07351697112976112,0.0,0.0,0.0,0,0,0,0
20201213,0,0,0,0,0,0.0,0.0,0.0,0.018222767478690373,0.09674500560026748,0.1753835686545749,0.33266633167056264,0.40296805586951323,0.44970789838862957,0.40778974793757633,0.2800561807660494,0.07520405266924107,0.0,0.0,0.0,0,0,0,0
20201214,0,0,0,0,0,0.0,0.0,0.0,0.011735223898184662,0.18102684318877127,0.33148843910389625,0.42202408014159765,0.4666866447834928,0.4654384417478261,0.4204157921121659,0.3161832437766056,0.1125841292421172,0.0,0.0,0.0,0,0,0,0
20201215,0,0,0,0,0,0.0,0.0,0.0,0.011671026848236307,0.06524120980994916,0.2279619008708842,0.35954681779343073,0.43963440729277087,0.37100797739024854,0.2788606217576183,0.15364047223478916,0.0870263157866258,0.0,0.0,0.0,0,0,0,0
20201216,0,0,0,0,0,0.0,0.0,0.0,0.01033642530681692,0.16949170937534114,0.31548909550541127,0.4022898052711675,0.4467323591723126,0.445454960421155,0.40151594787862016,0.29906967046800903,0.08716393142800527,0.0,0.0,0.0,0,0,0,0
20201217,0,0,0,0,0,0.0,0.0,0.0,0.010192350584727306,0.18161033606960728,0.3376847275068885,0.43148419398211163,0.4769912885998655,0.47572882960001417,0.4300834554499539,0.32266149508592684,0.11616715569968834,0.0,0.0,0.0,0,0,0,0
20201218,0,0,0,0,0,0.0,0.0,0.0,0.010078268746555914,0.163251070689847,0.3222114799916617,0.4111248677869866,0.45532368907180065,0.4540770339973677,0.4110681970593355,0.309747601891859,0.1126669500518978,0.0,0.0,0.0,0,0,0,0
20201219,0,0,0,0,0,0.0,0.0,0.0,0.010868019282603971,0.1386554755771992,0.3123932591389773,0.40773663634416957,0.45277369538565954,0.4523469974189384,0.4088866377177393,0.30275630504499634,0.11058093509741918,0.0,0.0,0.0,0,0,0,0
20201220,0,0,0,0,0,0.0,0.0,0.0,0.009708458090949975,0.10619194879712539,0.19254513290281464,0.22074286836681975,0.27270975267490827,0.25974942956609137,0.20850775566690682,0.17080201159829875,0.08995586818048863,0.0,0.0,0.0,0,0,0,0
20201221,0,0,0,0,0,0.0,0.0,0.0,0.008016656902845518,0.16579880965989793,0.31606523026762257,0.38436289014981273,0.3648695526481131,0.3309373590341437,0.2571007394445602,0.12358007536854348,0.08335533482993998,0.0,0.0,0.0,0,0,0,0
20201222,0,0,0,0,0,0.0,0.0,0.0,0.007507256497302274,0.16325584788279346,0.3148406963700685,0.405180480602976,0.45083645378207693,0.45163525311253117,0.40983444023889976,0.30922480435378147,0.11423815310098104,0.0,0.0,0.0,0,0,0,0
20201223,0,0,0,0,0,0.0,0.0,0.0,0.007347576933753887,0.17599456460718954,0.3380651531986181,0.4368165983675694,0.4868878200592514,0.48930605600587646,0.44707854993201407,0.341142456719066,0.129311232085738,0.0,0.0,0.0,0,0,0,0
20201224,0,0,0,0,0,0.0,0.0,0.0,0.006861987270089105,0.1623633943064452,0.31521115729014204,0.4078915253045629,0.4557883017654412,0.4575133401856388,0.41676281765005885,0.2972531501258014,0.09989409990447103,0.0,0.0,0.0,0,0,0,0
20201225,0,0,0,0,0,0.0,0.0,0.0,0.0064223298842253,0.1495347676023532,0.251964450837311,0.34335422302252605,0.41590591385583797,0.46560436181964815,0.44062170674689316,0.338139933450238,0.12988113683062516,0.00033106208952,0.0,0.0,0,0,0,0
20201226,0,0,0,0,0,0.0,0.0,0.0,0.006245508429221136,0.1630556249618014,0.3191898348216897,0.41553195462744497,0.46460436137771255,0.4683474413787487,0.42825548198554203,0.32871609537523777,0.1262860574963,0.000323548459695,0.0,0.0,0,0,0,0
20201227,0,0,0,0,0,0.0,0.0,0.0,0.006123505260971246,0.16869603700523447,0.29040527789615844,0.2991291416985567,0.364933869057189,0.4545115130303742,0.4406405439506325,0.3412033180813332,0.13248023018084237,0.0006572684932649999,0.0,0.0,0,0,0,0
20201228,0,0,0,0,0,0.0,0.0,0.0,0.005700898102833292,0.16237765904656173,0.3179045056244917,0.41506606676126984,0.46587735733189733,0.47120952517679565,0.43286257823686036,0.33557910361833165,0.1314802572419225,0.001082735712,0.0,0.0,0,0,0,0
20201229,0,0,0,0,0,0.0,0.0,0.0,0.00587998217807847,0.1402830113008587,0.29019183169073276,0.3880465503237351,0.439761141247581,0.4492904432634896,0.42079847294799505,0.32762310208132667,0.12843201717587188,0.0015228384142499999,0.0,0.0,0,0,0,0
20201230,0,0,0,0,0,0.0,0.0,0.0,0.005270078702294136,0.16336810456740886,0.32049300761487953,0.4194764559743764,0.47250757570787044,0.47954436078180807,0.4434098989571251,0.34877110047119303,0.1409447607006041,0.0030008275560000006,0.0,0.0,0,0,0,0
20201231,0,0,0,0,0,0.0,0.0,0.0,0.004989323716918731,0.15368584797628831,0.3029380536207638,0.3964553455129326,0.4468649831767504,0.45324971172747525,0.41798394333552613,0.3277542296222336,0.1312981863504984,0.00273996662325,0.0,0.0,0,0,0,0
